     32.4000, 128416.8750,      0.5216, 128399.4980,     -1.5727, 128419.1590,      2.6162,    142.7230,     -2.6342,    142.8120,      1.5553,    142.8600,     -0.5400,    142.7260,     -2.6345,    142.8150,      1.5550,    142.8630,     -0.5403,    142.7260,     -2.6345,    142.8150,      1.5550,    142.8630,     -0.5403,   1814.2660,     -2.5551,   1813.8730,      1.6337,   1814.1400,     -0.4605,   1814.2660,     -2.5551,   1813.8730,      1.6337,   1814.1400,     -0.4605, 128416.8750,      0.5216, 128399.4980,     -1.5727, 128419.1590,      2.6162, 128416.8750,      0.5216, 128399.4980,     -1.5727, 128419.1590,      2.6162, 128416.8750,      0.5216, 128399.4980,     -1.5727, 128419.1590,      2.6162, 128416.8750,      0.5216, 128399.4980,     -1.5727, 128419.1590,      2.6162, 128416.8750,      0.5216, 128399.4980,     -1.5727, 128419.1590,      2.6162,     50.0030,     -0.5440
     32.4400, 128412.6660,      0.5247, 128394.5440,     -1.5696, 128414.8620,      2.6193,    140.7850,     -2.6364,    140.8750,      1.5532,    140.9250,     -0.5421,    140.7880,     -2.6366,    140.8780,      1.5530,    140.9280,     -0.5424,    140.7880,     -2.6366,    140.8780,      1.5530,    140.9280,     -0.5424,   1817.1860,     -2.5516,   1816.7800,      1.6373,   1817.0580,     -0.4570,   1817.1860,     -2.5516,   1816.7800,      1.6373,   1817.0580,     -0.4570, 128412.6660,      0.5247, 128394.5440,     -1.5696, 128414.8620,      2.6193, 128412.6660,      0.5247, 128394.5440,     -1.5696, 128414.8620,      2.6193, 128412.6660,      0.5247, 128394.5440,     -1.5696, 128414.8620,      2.6193, 128412.6660,      0.5247, 128394.5440,     -1.5696, 128414.8620,      2.6193, 128412.6660,      0.5247, 128394.5440,     -1.5696, 128414.8620,      2.6193,     50.0020,     -0.0810
     32.4800, 128407.8570,      0.5278, 128389.6450,     -1.5665, 128410.0780,      2.6223,    138.8430,     -2.6386,    138.9310,      1.5510,    138.9810,     -0.5444,    138.8460,     -2.6388,    138.9340,      1.5507,    138.9840,     -0.5446,    138.8460,     -2.6388,    138.9340,      1.5507,    138.9840,     -0.5446,   1820.1100,     -2.5480,   1819.7040,      1.6408,   1819.9850,     -0.4534,   1820.1100,     -2.5480,   1819.7040,      1.6408,   1819.9850,     -0.4534, 128407.8570,      0.5278, 128389.6450,     -1.5665, 128410.0780,      2.6223, 128407.8570,      0.5278, 128389.6450,     -1.5665, 128410.0780,      2.6223, 128407.8570,      0.5278, 128389.6450,     -1.5665, 128410.0780,      2.6223, 128407.8570,      0.5278, 128389.6450,     -1.5665, 128410.0780,      2.6223, 128407.8570,      0.5278, 128389.6450,     -1.5665, 128410.0780,      2.6223,     50.0020,      0.3900
     32.5200, 128402.6000,      0.5308, 128384.8910,     -1.5635, 128404.9720,      2.6254,    136.9540,     -2.6408,    137.0380,      1.5487,    137.0860,     -0.5466,    136.9570,     -2.6411,    137.0410,      1.5485,    137.0890,     -0.5468,    136.9570,     -2.6411,    137.0410,      1.5485,    137.0890,     -0.5468,   1822.9520,     -2.5445,   1822.5590,      1.6443,   1822.8370,     -0.4499,   1822.9520,     -2.5445,   1822.5590,      1.6443,   1822.8370,     -0.4499, 128402.6000,      0.5308, 128384.8910,     -1.5635, 128404.9720,      2.6254, 128402.6000,      0.5308, 128384.8910,     -1.5635, 128404.9720,      2.6254, 128402.6000,      0.5308, 128384.8910,     -1.5635, 128404.9720,      2.6254, 128402.6000,      0.5308, 128384.8910,     -1.5635, 128404.9720,      2.6254, 128402.6000,      0.5308, 128384.8910,     -1.5635, 128404.9720,      2.6254,     50.0030,      0.8470
     32.5600, 128397.0360,      0.5338, 128380.4520,     -1.5605, 128399.6630,      2.6283,    135.1730,     -2.6430,    135.2510,      1.5465,    135.2960,     -0.5487,    135.1760,     -2.6432,    135.2530,      1.5463,    135.2990,     -0.5490,    135.1760,     -2.6432,    135.2530,      1.5463,    135.2990,     -0.5490,   1825.6280,     -2.5411,   1825.2610,      1.6477,   1825.5280,     -0.4465,   1825.6280,     -2.5411,   1825.2610,      1.6477,   1825.5280,     -0.4465, 128397.0360,      0.5338, 128380.4520,     -1.5605, 128399.6630,      2.6283, 128397.0360,      0.5338, 128380.4520,     -1.5605, 128399.6630,      2.6283, 128397.0360,      0.5338, 128380.4520,     -1.5605, 128399.6630,      2.6283, 128397.0360,      0.5338, 128380.4520,     -1.5605, 128399.6630,      2.6283, 128397.0360,      0.5338, 128380.4520,     -1.5605, 128399.6630,      2.6283,     50.0030,      1.2780
     32.6000, 128391.3770,      0.5367, 128376.4590,     -1.5576, 128394.3260,      2.6312,    133.5520,     -2.6448,    133.6210,      1.5446,    133.6620,     -0.5505,    133.5550,     -2.6451,    133.6240,      1.5444,    133.6650,     -0.5508,    133.5550,     -2.6451,    133.6240,      1.5444,    133.6650,     -0.5508,   1828.0590,     -2.5379,   1827.7310,      1.6510,   1827.9790,     -0.4433,   1828.0590,     -2.5379,   1827.7310,      1.6510,   1827.9790,     -0.4433, 128391.3770,      0.5367, 128376.4590,     -1.5576, 128394.3260,      2.6312, 128391.3770,      0.5367, 128376.4590,     -1.5576, 128394.3260,      2.6312, 128391.3770,      0.5367, 128376.4590,     -1.5576, 128394.3260,      2.6312, 128391.3770,      0.5367, 128376.4590,     -1.5576, 128394.3260,      2.6312, 128391.3770,      0.5367, 128376.4590,     -1.5576, 128394.3260,      2.6312,     50.0040,      1.6680
     32.6400, 128385.8170,      0.5394, 128373.0640,     -1.5549, 128389.1510,      2.6340,    132.1370,     -2.6463,    132.1960,      1.5431,    132.2330,     -0.5520,    132.1400,     -2.6465,    132.1990,      1.5429,    132.2360,     -0.5522,    132.1400,     -2.6465,    132.1990,      1.5429,    132.2360,     -0.5522,   1830.1740,     -2.5348,   1829.8960,      1.6541,   1830.1190,     -0.4402,   1830.1740,     -2.5348,   1829.8960,      1.6541,   1830.1190,     -0.4402, 128385.8170,      0.5394, 128373.0640,     -1.5549, 128389.1510,      2.6340, 128385.8170,      0.5394, 128373.0640,     -1.5549, 128389.1510,      2.6340, 128385.8170,      0.5394, 128373.0640,     -1.5549, 128389.1510,      2.6340, 128385.8170,      0.5394, 128373.0640,     -1.5549, 128389.1510,      2.6340, 128385.8170,      0.5394, 128373.0640,     -1.5549, 128389.1510,      2.6340,     50.0040,      2.0050
     32.6800, 128380.5410,      0.5421, 128370.4020,     -1.5522, 128384.3140,      2.6366,    130.9710,     -2.6471,    131.0170,      1.5421,    131.0480,     -0.5528,    130.9740,     -2.6474,    131.0200,      1.5419,    131.0510,     -0.5531,    130.9740,     -2.6474,    131.0200,      1.5419,    131.0510,     -0.5531,   1831.9120,     -2.5319,   1831.6930,      1.6570,   1831.8850,     -0.4373,   1831.9120,     -2.5319,   1831.6930,      1.6570,   1831.8850,     -0.4373, 128380.5410,      0.5421, 128370.4020,     -1.5522, 128384.3140,      2.6366, 128380.5410,      0.5421, 128370.4020,     -1.5522, 128384.3140,      2.6366, 128380.5410,      0.5421, 128370.4020,     -1.5522, 128384.3140,      2.6366, 128380.5410,      0.5421, 128370.4020,     -1.5522, 128384.3140,      2.6366, 128380.5410,      0.5421, 128370.4020,     -1.5522, 128384.3140,      2.6366,     50.0050,      2.2830
     32.7200, 128375.7810,      0.5446, 128368.5640,     -1.5497, 128380.0060,      2.6390,    130.0840,     -2.6473,    130.1180,      1.5418,    130.1410,     -0.5530,    130.0870,     -2.6476,    130.1200,      1.5416,    130.1440,     -0.5532,    130.0870,     -2.6476,    130.1200,      1.5416,    130.1440,     -0.5532,   1833.2230,     -2.5292,   1833.0700,      1.6597,   1833.2260,     -0.4347,   1833.2230,     -2.5292,   1833.0700,      1.6597,   1833.2260,     -0.4347, 128375.7810,      0.5446, 128368.5640,     -1.5497, 128380.0060,      2.6390, 128375.7810,      0.5446, 128368.5640,     -1.5497, 128380.0060,      2.6390, 128375.7810,      0.5446, 128368.5640,     -1.5497, 128380.0060,      2.6390, 128375.7810,      0.5446, 128368.5640,     -1.5497, 128380.0060,      2.6390, 128375.7810,      0.5446, 128368.5640,     -1.5497, 128380.0060,      2.6390,     50.0060,      2.4910
     32.7600, 128371.6950,      0.5469, 128367.6490,     -1.5474, 128376.3860,      2.6414,    129.5030,     -2.6468,    129.5220,      1.5422,    129.5380,     -0.5524,    129.5060,     -2.6470,    129.5250,      1.5420,    129.5410,     -0.5526,    129.5060,     -2.6470,    129.5250,      1.5420,    129.5410,     -0.5526,   1834.0700,     -2.5267,   1833.9880,      1.6621,   1834.1050,     -0.4322,   1834.0700,     -2.5267,   1833.9880,      1.6621,   1834.1050,     -0.4322, 128371.6950,      0.5469, 128367.6490,     -1.5474, 128376.3860,      2.6414, 128371.6950,      0.5469, 128367.6490,     -1.5474, 128376.3860,      2.6414, 128371.6950,      0.5469, 128367.6490,     -1.5474, 128376.3860,      2.6414, 128371.6950,      0.5469, 128367.6490,     -1.5474, 128376.3860,      2.6414, 128371.6950,      0.5469, 128367.6490,     -1.5474, 128376.3860,      2.6414,     50.0070,      2.6260
     32.8000, 128368.4430,      0.5491, 128367.7060,     -1.5453, 128373.5810,      2.6435,    129.2420,     -2.6454,    129.2460,      1.5435,    129.2550,     -0.5509,    129.2450,     -2.6456,    129.2490,      1.5433,    129.2580,     -0.5512,    129.2450,     -2.6456,    129.2490,      1.5433,    129.2580,     -0.5512,   1834.4290,     -2.5245,   1834.4230,      1.6644,   1834.4980,     -0.4300,   1834.4290,     -2.5245,   1834.4230,      1.6644,   1834.4980,     -0.4300, 128368.4430,      0.5491, 128367.7060,     -1.5453, 128373.5810,      2.6435, 128368.4430,      0.5491, 128367.7060,     -1.5453, 128373.5810,      2.6435, 128368.4430,      0.5491, 128367.7060,     -1.5453, 128373.5810,      2.6435, 128368.4430,      0.5491, 128367.7060,     -1.5453, 128373.5810,      2.6435, 128368.4430,      0.5491, 128367.7060,     -1.5453, 128373.5810,      2.6435,     50.0080,      2.6850
     32.8400, 128366.1360,      0.5511, 128368.7690,     -1.5433, 128371.7130,      2.6455,    129.3080,     -2.6431,    129.2970,      1.5456,    129.2980,     -0.5487,    129.3110,     -2.6434,    129.2990,      1.5454,    129.3010,     -0.5489,    129.3110,     -2.6434,    129.2990,      1.5454,    129.3010,     -0.5489,   1834.2940,     -2.5225,   1834.3630,      1.6664,   1834.3950,     -0.4281,   1834.2940,     -2.5225,   1834.3630,      1.6664,   1834.3950,     -0.4281, 128366.1360,      0.5511, 128368.7690,     -1.5433, 128371.7130,      2.6455, 128366.1360,      0.5511, 128368.7690,     -1.5433, 128371.7130,      2.6455, 128366.1360,      0.5511, 128368.7690,     -1.5433, 128371.7130,      2.6455, 128366.1360,      0.5511, 128368.7690,     -1.5433, 128371.7130,      2.6455, 128366.1360,      0.5511, 128368.7690,     -1.5433, 128371.7130,      2.6455,     50.0090,      2.6740
     32.8800, 128364.8320,      0.5529, 128370.7760,     -1.5414, 128370.8350,      2.6473,    129.6960,     -2.6400,    129.6700,      1.5486,    129.6650,     -0.5455,    129.6990,     -2.6402,    129.6730,      1.5484,    129.6670,     -0.5458,    129.6990,     -2.6402,    129.6730,      1.5484,    129.6670,     -0.5458,   1833.6710,     -2.5207,   1833.8140,      1.6681,   1833.8030,     -0.4264,   1833.6710,     -2.5207,   1833.8140,      1.6681,   1833.8030,     -0.4264, 128364.8320,      0.5529, 128370.7760,     -1.5414, 128370.8350,      2.6473, 128364.8320,      0.5529, 128370.7760,     -1.5414, 128370.8350,      2.6473, 128364.8320,      0.5529, 128370.7760,     -1.5414, 128370.8350,      2.6473, 128364.8320,      0.5529, 128370.7760,     -1.5414, 128370.8350,      2.6473, 128364.8320,      0.5529, 128370.7760,     -1.5414, 128370.8350,      2.6473,     50.0100,      2.5860
     32.9200, 128364.5840,      0.5546, 128373.6890,     -1.5397, 128370.9590,      2.6490,    130.3930,     -2.6361,    130.3530,      1.5524,    130.3410,     -0.5416,    130.3960,     -2.6363,    130.3560,      1.5522,    130.3440,     -0.5418,    130.3960,     -2.6363,    130.3560,      1.5522,    130.3440,     -0.5418,   1832.5830,     -2.5192,   1832.7960,      1.6697,   1832.7430,     -0.4249,   1832.5830,     -2.5192,   1832.7960,      1.6697,   1832.7430,     -0.4249, 128364.5840,      0.5546, 128373.6890,     -1.5397, 128370.9590,      2.6490, 128364.5840,      0.5546, 128373.6890,     -1.5397, 128370.9590,      2.6490, 128364.5840,      0.5546, 128373.6890,     -1.5397, 128370.9590,      2.6490, 128364.5840,      0.5546, 128373.6890,     -1.5397, 128370.9590,      2.6490, 128364.5840,      0.5546, 128373.6890,     -1.5397, 128370.9590,      2.6490,     50.0110,      2.4300
     32.9600, 128365.3300,      0.5562, 128377.3760,     -1.5382, 128372.0520,      2.6505,    131.3760,     -2.6315,    131.3240,      1.5569,    131.3060,     -0.5369,    131.3790,     -2.6317,    131.3260,      1.5567,    131.3090,     -0.5372,    131.3790,     -2.6317,    131.3260,      1.5567,    131.3090,     -0.5372,   1831.0640,     -2.5178,   1831.3420,      1.6710,   1831.2510,     -0.4236,   1831.0640,     -2.5178,   1831.3420,      1.6710,   1831.2510,     -0.4236, 128365.3300,      0.5562, 128377.3760,     -1.5382, 128372.0520,      2.6505, 128365.3300,      0.5562, 128377.3760,     -1.5382, 128372.0520,      2.6505, 128365.3300,      0.5562, 128377.3760,     -1.5382, 128372.0520,      2.6505, 128365.3300,      0.5562, 128377.3760,     -1.5382, 128372.0520,      2.6505, 128365.3300,      0.5562, 128377.3760,     -1.5382, 128372.0520,      2.6505,     50.0120,      2.2100
     33.0000, 128367.0270,      0.5577, 128381.7060,     -1.5367, 128374.0480,      2.6519,    132.6150,     -2.6262,    132.5510,      1.5621,    132.5290,     -0.5317,    132.6180,     -2.6265,    132.5540,      1.5618,    132.5320,     -0.5319,    132.6180,     -2.6265,    132.5540,      1.5618,    132.5320,     -0.5319,   1829.1650,     -2.5167,   1829.5000,      1.6721,   1829.3740,     -0.4224,   1829.1650,     -2.5167,   1829.5000,      1.6721,   1829.3740,     -0.4224, 128367.0270,      0.5577, 128381.7060,     -1.5367, 128374.0480,      2.6519, 128367.0270,      0.5577, 128381.7060,     -1.5367, 128374.0480,      2.6519, 128367.0270,      0.5577, 128381.7060,     -1.5367, 128374.0480,      2.6519, 128367.0270,      0.5577, 128381.7060,     -1.5367, 128374.0480,      2.6519, 128367.0270,      0.5577, 128381.7060,     -1.5367, 128374.0480,      2.6519,     50.0120,      1.9330
     33.0400, 128369.5830,      0.5590, 128386.4990,     -1.5354, 128376.8540,      2.6533,    134.0710,     -2.6206,    133.9970,      1.5677,    133.9720,     -0.5260,    134.0740,     -2.6208,    134.0000,      1.5674,    133.9750,     -0.5262,    134.0740,     -2.6208,    134.0000,      1.5674,    133.9750,     -0.5262,   1826.9450,     -2.5157,   1827.3280,      1.6731,   1827.1720,     -0.4215,   1826.9450,     -2.5157,   1827.3280,      1.6731,   1827.1720,     -0.4215, 128369.5830,      0.5590, 128386.4990,     -1.5354, 128376.8540,      2.6533, 128369.5830,      0.5590, 128386.4990,     -1.5354, 128376.8540,      2.6533, 128369.5830,      0.5590, 128386.4990,     -1.5354, 128376.8540,      2.6533, 128369.5830,      0.5590, 128386.4990,     -1.5354, 128376.8540,      2.6533, 128369.5830,      0.5590, 128386.4990,     -1.5354, 128376.8540,      2.6533,     50.0130,      1.6050
     33.0800, 128372.8530,      0.5603, 128391.5790,     -1.5342, 128380.3260,      2.6545,    135.6980,     -2.6146,    135.6180,      1.5737,    135.5890,     -0.5199,    135.7010,     -2.6148,    135.6210,      1.5734,    135.5920,     -0.5202,    135.7010,     -2.6148,    135.6210,      1.5734,    135.5920,     -0.5202,   1824.4720,     -2.5148,   1824.8930,      1.6740,   1824.7130,     -0.4206,   1824.4720,     -2.5148,   1824.8930,      1.6740,   1824.7130,     -0.4206, 128372.8530,      0.5603, 128391.5790,     -1.5342, 128380.3260,      2.6545, 128372.8530,      0.5603, 128391.5790,     -1.5342, 128380.3260,      2.6545, 128372.8530,      0.5603, 128391.5790,     -1.5342, 128380.3260,      2.6545, 128372.8530,      0.5603, 128391.5790,     -1.5342, 128380.3260,      2.6545, 128372.8530,      0.5603, 128391.5790,     -1.5342, 128380.3260,      2.6545,     50.0130,      1.2390
     33.1200, 128376.6980,      0.5615, 128396.7410,     -1.5330, 128384.3110,      2.6557,    137.4480,     -2.6084,    137.3630,      1.5798,    137.3330,     -0.5137,    137.4510,     -2.6086,    137.3660,      1.5796,    137.3360,     -0.5140,    137.4510,     -2.6086,    137.3660,      1.5796,    137.3360,     -0.5140,   1821.8230,     -2.5140,   1822.2710,      1.6748,   1822.0730,     -0.4199,   1821.8230,     -2.5140,   1822.2710,      1.6748,   1822.0730,     -0.4199, 128376.6980,      0.5615, 128396.7410,     -1.5330, 128384.3110,      2.6557, 128376.6980,      0.5615, 128396.7410,     -1.5330, 128384.3110,      2.6557, 128376.6980,      0.5615, 128396.7410,     -1.5330, 128384.3110,      2.6557, 128376.6980,      0.5615, 128396.7410,     -1.5330, 128384.3110,      2.6557, 128376.6980,      0.5615, 128396.7410,     -1.5330, 128384.3110,      2.6557,     50.0140,      0.8400
     33.1600, 128380.9580,      0.5626, 128401.8020,     -1.5318, 128388.6690,      2.6569,    139.2670,     -2.6021,    139.1800,      1.5861,    139.1500,     -0.5075,    139.2700,     -2.6024,    139.1830,      1.5858,    139.1520,     -0.5077,    139.2700,     -2.6024,    139.1830,      1.5858,    139.1520,     -0.5077,   1819.0780,     -2.5133,   1819.5400,      1.6755,   1819.3320,     -0.4191,   1819.0780,     -2.5133,   1819.5400,      1.6755,   1819.3320,     -0.4191, 128380.9580,      0.5626, 128401.8020,     -1.5318, 128388.6690,      2.6569, 128380.9580,      0.5626, 128401.8020,     -1.5318, 128388.6690,      2.6569, 128380.9580,      0.5626, 128401.8020,     -1.5318, 128388.6690,      2.6569, 128380.9580,      0.5626, 128401.8020,     -1.5318, 128388.6690,      2.6569, 128380.9580,      0.5626, 128401.8020,     -1.5318, 128388.6690,      2.6569,     50.0140,      0.4210
     33.2000, 128385.4900,      0.5638, 128406.5860,     -1.5306, 128393.2210,      2.6580,    141.1000,     -2.5960,    141.0140,      1.5922,    140.9850,     -0.5013,    141.1030,     -2.5962,    141.0170,      1.5920,    140.9870,     -0.5016,    141.1030,     -2.5962,    141.0170,      1.5920,    140.9870,     -0.5016,   1816.3190,     -2.5126,   1816.7830,      1.6762,   1816.5710,     -0.4184,   1816.3190,     -2.5126,   1816.7830,      1.6762,   1816.5710,     -0.4184, 128385.4900,      0.5638, 128406.5860,     -1.5306, 128393.2210,      2.6580, 128385.4900,      0.5638, 128406.5860,     -1.5306, 128393.2210,      2.6580, 128385.4900,      0.5638, 128406.5860,     -1.5306, 128393.2210,      2.6580, 128385.4900,      0.5638, 128406.5860,     -1.5306, 128393.2210,      2.6580, 128385.4900,      0.5638, 128406.5860,     -1.5306, 128393.2210,      2.6580,     50.0140,     -0.0060
