         41.4400,     133656.5430,          1.3348,     133658.6740,         -0.7596,     133657.7760,         -2.8540,       1812.5950,         -1.9563,       1812.6650,          2.2325,       1812.6340,          0.1380,        906.2970,          1.1853,        906.3320,         -0.9091,        906.3160,         -3.0036,        906.2970,          1.1853,        906.3320,         -0.9091,        906.3160,         -3.0036,         50.0030,          1.2230
         41.4800,     133658.9220,          1.3356,     133661.4250,         -0.7588,     133660.2520,         -2.8532,       1812.1400,         -1.9555,       1812.1980,          2.2333,       1812.1760,          0.1389,        906.0690,          1.1861,        906.0980,         -0.9083,        906.0870,         -3.0027,        906.0690,          1.1861,        906.0980,         -0.9083,        906.0870,         -3.0027,         50.0030,          1.2970
         41.5200,     133660.5300,          1.3365,     133663.4190,         -0.7579,     133661.9340,         -2.8523,       1811.9230,         -1.9546,       1811.9690,          2.2342,       1811.9550,          0.1398,        905.9610,          1.1870,        905.9840,         -0.9074,        905.9770,         -3.0018,        905.9610,          1.1870,        905.9840,         -0.9074,        905.9770,         -3.0018,         50.0040,          1.3370
         41.5600,     133661.3270,          1.3375,     133664.6010,         -0.7569,     133662.7580,         -2.8513,       1811.9480,         -1.9536,       1811.9820,          2.2352,       1811.9760,          0.1408,        905.9730,          1.1880,        905.9910,         -0.9063,        905.9880,         -3.0008,        905.9730,          1.1880,        905.9910,         -0.9063,        905.9880,         -3.0008,         50.0040,          1.3360
         41.6000,     133661.2850,          1.3387,     133664.9210,         -0.7557,     133662.7290,         -2.8502,       1812.2130,         -1.9524,       1812.2360,          2.2364,       1812.2370,          0.1420,        906.1060,          1.1892,        906.1170,         -0.9052,        906.1180,         -2.9996,        906.1060,          1.1892,        906.1170,         -0.9052,        906.1180,         -2.9996,         50.0050,          1.2990
         41.6400,     133660.4370,          1.3399,     133664.3870,         -0.7545,     133661.8290,         -2.8489,       1812.7080,         -1.9512,       1812.7190,          2.2376,       1812.7270,          0.1432,        906.3530,          1.1904,        906.3590,         -0.9040,        906.3630,         -2.9984,        906.3530,          1.1904,        906.3590,         -0.9040,        906.3630,         -2.9984,         50.0050,          1.2250
         41.6800,     133658.7790,          1.3413,     133663.0370,         -0.7531,     133660.1050,         -2.8475,       1813.4150,         -1.9499,       1813.4160,          2.2389,       1813.4300,          0.1445,        906.7070,          1.1917,        906.7080,         -0.9027,        906.7140,         -2.9971,        906.7070,          1.1917,        906.7080,         -0.9027,        906.7140,         -2.9971,         50.0060,          1.1170
         41.7200,     133656.3920,          1.3428,     133660.8940,         -0.7516,     133657.6070,         -2.8461,       1814.3120,         -1.9485,       1814.3050,          2.2404,       1814.3220,          0.1459,        907.1550,          1.1931,        907.1520,         -0.9012,        907.1600,         -2.9956,        907.1550,          1.1931,        907.1520,         -0.9012,        907.1600,         -2.9956,         50.0060,          0.9790
         41.7600,     133653.3320,          1.3443,     133658.0200,         -0.7501,     133654.4150,         -2.8445,       1815.3710,         -1.9470,       1815.3560,          2.2418,       1815.3770,          0.1474,        907.6850,          1.1946,        907.6780,         -0.8998,        907.6880,         -2.9941,        907.6850,          1.1946,        907.6780,         -0.8998,        907.6880,         -2.9941,         50.0060,          0.8120
         41.8000,     133649.7050,          1.3460,     133654.5170,         -0.7484,     133650.6170,         -2.8429,       1816.5580,         -1.9454,       1816.5380,          2.2434,       1816.5610,          0.1490,        908.2790,          1.1962,        908.2690,         -0.8982,        908.2800,         -2.9926,        908.2790,          1.1962,        908.2690,         -0.8982,        908.2800,         -2.9926,         50.0070,          0.6280
         41.8400,     133645.6110,          1.3476,     133650.4760,         -0.7468,     133646.3280,         -2.8412,       1817.8390,         -1.9438,       1817.8150,          2.2450,       1817.8380,          0.1506,        908.9190,          1.1978,        908.9070,         -0.8966,        908.9180,         -2.9910,        908.9190,          1.1978,        908.9070,         -0.8966,        908.9180,         -2.9910,         50.0070,          0.4250
         41.8800,     133641.1770,          1.3493,     133646.0410,         -0.7451,     133641.6850,         -2.8395,       1819.1740,         -1.9422,       1819.1490,          2.2466,       1819.1700,          0.1522,        909.5860,          1.1994,        909.5740,         -0.8950,        909.5840,         -2.9894,        909.5860,          1.1994,        909.5740,         -0.8950,        909.5840,         -2.9894,         50.0070,          0.2150
         41.9200,     133636.5400,          1.3511,     133641.3260,         -0.7433,     133636.8360,         -2.8378,       1820.5240,         -1.9406,       1820.4980,          2.2482,       1820.5170,          0.1539,        910.2610,          1.2010,        910.2490,         -0.8934,        910.2580,         -2.9877,        910.2610,          1.2010,        910.2490,         -0.8934,        910.2580,         -2.9877,         50.0070,          0.0000
         41.9600,     133631.8130,          1.3528,     133636.4710,         -0.7416,     133631.9050,         -2.8361,       1821.8480,         -1.9389,       1821.8250,          2.2499,       1821.8400,          0.1555,        910.9240,          1.2027,        910.9120,         -0.8917,        910.9190,         -2.9861,        910.9240,          1.2027,        910.9120,         -0.8917,        910.9190,         -2.9861,         50.0070,         -0.2110
         42.0000,     133627.1750,          1.3545,     133631.6290,         -0.7399,     133627.0430,         -2.8344,       1823.1090,         -1.9374,       1823.0900,          2.2514,       1823.0990,          0.1571,        911.5540,          1.2042,        911.5440,         -0.8902,        911.5490,         -2.9845,        911.5540,          1.2042,        911.5440,         -0.8902,        911.5490,         -2.9845,         50.0070,         -0.4130
         42.0400,     133622.7220,          1.3561,     133626.9380,         -0.7383,     133622.4160,         -2.8327,       1824.2690,         -1.9358,       1824.2550,          2.2530,       1824.2590,          0.1586,        912.1340,          1.2058,        912.1270,         -0.8886,        912.1290,         -2.9830,        912.1340,          1.2058,        912.1270,         -0.8886,        912.1290,         -2.9830,         50.0060,         -0.5990
         42.0800,     133618.6170,          1.3577,     133622.5400,         -0.7368,     133618.1180,         -2.8312,       1825.2950,         -1.9343,       1825.2880,          2.2545,       1825.2850,          0.1601,        912.6470,          1.2073,        912.6430,         -0.8871,        912.6420,         -2.9815,        912.6470,          1.2073,        912.6430,         -0.8871,        912.6420,         -2.9815,         50.0060,         -0.7630
         42.1200,     133614.9680,          1.3591,     133618.5820,         -0.7353,     133614.3160,         -2.8297,       1826.1580,         -1.9329,       1826.1590,          2.2559,       1826.1480,          0.1615,        913.0780,          1.2087,        913.0790,         -0.8857,        913.0740,         -2.9801,        913.0780,          1.2087,        913.0790,         -0.8857,        913.0740,         -2.9801,         50.0060,         -0.9030
         42.1600,     133611.8930,          1.3605,     133615.1330,         -0.7339,     133611.1060,         -2.8283,       1826.8320,         -1.9316,       1826.8420,          2.2572,       1826.8240,          0.1628,        913.4150,          1.2100,        913.4210,         -0.8844,        913.4110,         -2.9788,        913.4150,          1.2100,        913.4210,         -0.8844,        913.4110,         -2.9788,         50.0050,         -1.0150
         42.2000,     133609.4620,          1.3618,     133612.3290,         -0.7326,     133608.5760,         -2.8270,       1827.2990,         -1.9303,       1827.3200,          2.2585,       1827.2930,          0.1641,        913.6490,          1.2113,        913.6590,         -0.8831,        913.6460,         -2.9775,        913.6490,          1.2113,        913.6590,         -0.8831,        913.6460,         -2.9775,         50.0050,         -1.0920
